11/17/2020, 16:39:07	11/16/2020, 15:36:59	BusinessJournal	Redwood City ad-tech business PubMatic files to raise $75M in IPO	https://www.bizjournals.com/sanjose/news/2020/11/16/ad-tech-business-pubmatic-plans-75-million-ipo.html?ana=brss_1028	PubMatic joins a growing list of Bay Area companies that are queuing up to go public before the end of the year, including Redwood City-based C3.ai, San Francisco-based DoorDash and Airbnb.	(Funding /IPOs)	Not Computed	('Redwood City', 'GPE')('75', 'MONEY')	-
11/17/2020, 16:39:07	11/16/2020, 13:43:04	BusinessJournal	NPC bankruptcy hits a snag with effort to sell its Wendy's restaurants	https://www.bizjournals.com/kansascity/news/2020/11/16/npc-hits-snag-in-effort-to-sell-wendys-stores.html?ana=brss_1028	Wendy's isn't keen on a bidder for Leawood-based NPC International Inc.'s restaurants. NPC, which is in bankruptcy reorganization, is the nation's largest Wendy's franchisee.	(Possible_M&A /Bankruptcy)	Not Computed	('NPC', 'ORG')("Wendy's", 'ORG')	-
11/17/2020, 16:39:18	11/17/2020, 11:51:00	Benzinga	IPO News: Airbnb Finally Files To Go Public 	https://www.benzinga.com/news/earnings/20/11/18411090/ipo-news-airbnb-finally-files-to-go-public	The previous year brought us some big news in the world of initial public offerings, like Uber TechnologiesInc(NYSE: UBER), LYFT Inc(NASDAQ: LYFT), and Beyond MeatInc(NASDAQ: BYND). Even though 2020 is drastically different than any other year in modern history due to...	(IPOs)	Not Computed		-
11/17/2020, 16:39:26	11/17/2020, 12:31:29	PEHub	Zanite Acquisition Corp debuts IPO	https://www.pehub.com/zanite-acquisition-corp-debuts-ipo/	Zanite Acquisition Corp, an aviation-focused blank check company, has raised $200 million for its IPO after pricing its 20 million shares at $10 per share.	(M&A /IPOs)	Not Computed	('Zanite Acquisition Corp', 'ORG')	-
11/17/2020, 16:39:26	11/17/2020, 12:27:22	PEHub	Dragoneer SPAC raises $240m for IPO	https://www.pehub.com/dragoneer-spac-raises-240m-for-ipo/	Dragoneer Growth Opportunities Corp II, a blank check company formed by Dragoneer Investment Group LLC, has raised $240 million for its IPO after pricing its 24 million shares at $10 per share.	(Funding /IPOs)	Not Computed	('Dragoneer SPAC', 'ORG')('$240m', 'MONEY')	-
11/17/2020, 16:39:41	11/13/2020, 11:37:20	PEHub	Better World Acquisition raises $110m for IPO	https://www.pehub.com/better-world-acquisition-raises-110m-for-ipo/	Better World Acquisition Corp, a blank check company formed by N*GEN Partners, has gone public after pricing its 11 million shares at $10 per share.	(M&A /Funding /IPOs)	Not Computed	('Better World Acquisition', 'ORG')('$110m', 'MONEY')	-
11/17/2020, 16:39:42	11/17/2020, 16:39:42	Fortune	 Francesca’s (Nasdaq: FRAN), a Houston-based women’s clothing retailer, plans to permanently shutter 140 stores by the end of January and may file for bankruptcy.	https://fortune.com/newsletter/termsheet/		(Bankruptcy)	Not Computed	('Francesca', 'PERSON')('Houston', 'GPE')('140', 'CARDINAL')('the end of January', 'DATE')	-
11/17/2020, 16:40:16	09/25/2020, 00:00:00	PEProfessional	Paul Hastings Sees Active IPO Market	https://peprofessional.com/2020/09/paul-hastings-sees-active-ipo-market/	While the U.S. IPO market ground to a halt this spring due to the outbreak of the COVID-19 pandemic, beginning in May the market came roaring back, allowing companies with IPO plans in the pipeline before the start of the pandemic to access the market. The summer resurgence has set the stage for an active […]	(IPOs)	Not Computed	('Paul Hastings', 'PERSON')	-
11/17/2020, 16:40:29	11/13/2020, 00:00:00	Crunchbase News-Business	DoorDash’s IPO Filing Reveals Revenue, Losses, Market Share	https://news.crunchbase.com/news/doordashs-ipo-filing-reveals-revenue-losses-market-share/	Companies are drawn to Indy’s status as a hub for professional and collegiate sports, as well as programs designed to nurture the growing sector.	(IPOs)	Not Computed		-
11/17/2020, 16:40:29	11/06/2020, 00:00:00	Crunchbase News-Business	Lending Platform Upstart’s IPO Filing Reveals Earnings, Ownership	https://news.crunchbase.com/news/inside-upstarts-s-1-earnings-ownership/	Upstart intends to raise $100 million.	(Possible_M&A /IPOs)	Not Computed		-
11/17/2020, 16:40:29	11/05/2020, 00:00:00	Crunchbase News-Business	Airbnb Lines Up Public IPO Filing For 2020 Debut	https://news.crunchbase.com/news/airbnb-ipo-filing/	Airbnb reportedly plans to set an IPO price range and launch an investor roadshow in December, subject to market conditions.	(IPOs)	Not Computed	('Airbnb', 'GPE')('2020', 'DATE')	-
11/17/2020, 16:40:30	11/16/2020, 00:00:00	Crunchbase News-Venture	Airbnb Finally Files For IPO, We Break Down Its S-1	https://news.crunchbase.com/news/airbnb-finally-files-for-ipo-we-breakdown-its-s-1/	After months of anticipation, Airbnb has finally publicly disclosed its S-1 registration statement as it prepares for its public market debut.	(IPOs)	Not Computed	('Airbnb', 'GPE')	-
11/17/2020, 16:40:31	11/02/2020, 00:00:00	Crunchbase News-Liquidity	Unicorns Get More Magical: 2020 Cohort Shows Huge Increase In Valuation On IPO Day	https://news.crunchbase.com/news/unicorns-get-more-magical-2020/	Global venture funding in October 2020, the first month of the final quarter of the year, held steady at $23 billion and followed a strong third quarter, according to Crunchbase data.	(IPOs)	Not Computed	('2020', 'DATE')	-
11/17/2020, 16:40:31	10/26/2020, 00:00:00	Crunchbase News-Liquidity	This Startup Says Investors Are Most Eager to See These Companies IPO	https://news.crunchbase.com/news/this-startup-says-investors-are-most-eager-to-see-these-companies-ipo/	Stock option-focused platform EquityBee has polled its 5,000-member investor community to put together a pre-IPO “wish list” of companies it wants to...	(IPOs)	Not Computed		-
11/17/2020, 16:40:31	10/21/2020, 00:00:00	Crunchbase News-Public	ThredUp Spins Up IPO Plans	https://news.crunchbase.com/news/thredup-ipo/	Online used clothing retailer ThredUp said it's filed a confidential registration statement for an initial public offering.	(IPOs)	Not Computed		-
11/17/2020, 16:40:31	10/16/2020, 00:00:00	Crunchbase News-Public	Battery-Maker Romeo Systems’ Public Offering Filing Shows Thin Revenue, Ambitious Growth Plans	https://news.crunchbase.com/news/battery-maker-romeo-systems-public-filing-offering-shows-thin-revenue-ambitious-growth-plans/	Romeo Systems plans to go public on the New York Stock Exchange through a merger with RMG Acquisition Corp., a special purpose acquisition company.	(IPOs)	Not Computed	('Battery-Maker Romeo Systems’', 'ORG')('Ambitious Growth', 'PERSON')	-
11/17/2020, 16:40:31	10/16/2020, 00:00:00	Crunchbase News-Public	This Week In European Tech: Allegro’s IPO, Kahoot’s Raise, EU’s Pledge And More	https://news.crunchbase.com/news/this-week-in-european-tech-allegros-ipo-kahoots-raise-eus-pledge-and-more/	Tech news items for this week from our friends at Tech.eu.	(Funding /IPOs)	Not Computed	('This Week', 'DATE')('European', 'NORP')('Allegro', 'GPE')('Kahoot', 'PERSON')('EU', 'ORG')	-
