11/18/2020, 17:01:49	11/18/2020, 15:01:37	FinSME	Cooper Raises $2M in Seed Funding	https://www.finsmes.com/2020/11/cooper-raises-2m-in-seed-funding.html	Cooper, an Amsterdam, The Netherlands-based private professional network, raised $2m in seed funding. The round was led by Comcast Ventures with participation from LocalGlobe, 468 Capital, and Combine, along with angel investors. The company plans to use the funds to expand its team and grow its presence in the US and Europe. Founded by Robert [&#8230;]The post Cooper Raises $2M in Seed Funding appeared first on FinSMEs.	(Funding)	Not Computed	('Cooper Raises', 'ORG')('$2M', 'MONEY')	-
11/18/2020, 17:01:49	11/18/2020, 12:22:00	FinSME	D3 Bio Raises US$200M in Series A Financing	https://www.finsmes.com/2020/11/d3-bio-raises-us200m-in-series-a-financing.html	D3 Bio, a Shangai, China-based global biotechnology company focused on developing and commercializing precision medicines to improve or replace existing standard-of-care treatments that do not fully meet patient needs, launched today with US$200m in Series A financing. Backers included Boyu Capital, Matrix Partners China, Sequoia Capital China, Temasek, and WuXi AppTec’s Corporate Venture Fund, among others. The company intends [&#8230;]The post D3 Bio Raises US$200M in Series A Financing appeared first on FinSMEs.	(Possible_Funding)	Not Computed	('Bio Raises', 'PERSON')('US$200M', 'MONEY')	-
11/18/2020, 17:01:49	11/18/2020, 12:09:02	FinSME	Wuxi Biortus Biosciences Raises US$15M in Series A Financing	https://www.finsmes.com/2020/11/wuxi-biortus-biosciences-raises-us15m-in-series-a-financing.html	Wuxi Biortus Biosciences Co. Ltd., a Wuxi, China-based leader in structural biology service for drug discovery, closed a US$15m Series A financing. The round was led by Bayland Capital. The company intends to use the funds to establish a global cryo-EM innovation center. Biortus is a full-scale contract research organization (CRO) for lead generation in drug [&#8230;]The post Wuxi Biortus Biosciences Raises US$15M in Series A Financing appeared first on FinSMEs.	(Possible_Funding)	Not Computed	('US$15M', 'MONEY')	-
11/18/2020, 17:01:49	11/18/2020, 12:08:03	FinSME	Amicus.io Raises $8.7M in Series B Funding	https://www.finsmes.com/2020/11/amicus-io-raises-8-7m-in-series-b-funding.html	Amicus.io, a Charlotte, N.C.-based fintech company providing a philanthropic platform for donor-advised funds (DAFs), raised $8.7M in series B funding. The round was led by The FR Group, a Vancouver-based family office. Wells Fargo Startup Accelerator also joined the round as a new investor.  Led by Walt Ruloff, founder and chairman, and Cor Hoekstra, co-founder [&#8230;]The post Amicus.io Raises $8.7M in Series B Funding appeared first on FinSMEs.	(Funding)	Not Computed		-
11/18/2020, 17:01:49	11/18/2020, 11:02:56	FinSME	Klaviyo Raises $200M in Series C Funding	https://www.finsmes.com/2020/11/klaviyo-raises-200m-in-series-c-funding.html	Klaviyo, a Boston, MA-based marketing automation company, raised $200m in Series C funding. The round, which briìought post-money valued the company at $4.15 billion and total funding to $385.5m, was led by Accel joined by Summit Partners. The company intends to use the funds to continue to expand operations and its business reach. Led by CEO Andrew [&#8230;]The post Klaviyo Raises $200M in Series C Funding appeared first on FinSMEs.	(Funding)	Not Computed	('Klaviyo Raises', 'ORG')('200', 'MONEY')	-
11/18/2020, 17:01:49	11/18/2020, 10:43:54	FinSME	Nozzle.ai Raises $2.6M in Funding	https://www.finsmes.com/2020/11/nozzle-ai-raises-2-6m-in-funding.html	Nozzle.ai, a London, UK-based eCommerce and advertising optimisation platform for Amazon, raised $2.6m (£2m) in funding. Backers included Parkwalk Advisors, The Angel CoFund (ACF), UCL Technology Fund (UCLTF), and a syndicate of eCommerce-expert angel investors. The company intends to use the funds to expand the team across all business functions and further develop its product [&#8230;]The post Nozzle.ai Raises $2.6M in Funding appeared first on FinSMEs.	(Funding)	Not Computed	('$2.6', 'MONEY')	-
11/18/2020, 17:01:49	11/18/2020, 10:33:00	FinSME	Tourlane Raises $20m in Series C Extension Funding	https://www.finsmes.com/2020/11/tourlane-raises-20m-in-series-c-extension-funding.html	Tourlane, a Berlin, Germany-based planning and booking platform for customized, exclusive multi-day trips, raised an additional $20m as an extension of their 2019 Series C funding round. Backers included previous investors Sequoia Capital, Spark Capital, DN Capital, and HV Capital, as well as both founders, bringing the company&#8217;s total capital raised to over $100m. The [&#8230;]The post Tourlane Raises $20m in Series C Extension Funding appeared first on FinSMEs.	(Funding)	Not Computed	('Tourlane Raises', 'ORG')('$20m', 'MONEY')('Series C Extension Funding', 'EVENT')	-
11/18/2020, 17:01:49	11/18/2020, 10:06:48	FinSME	Retail Finance Intelligence Receives Investment from Diversis Capital Partners	https://www.finsmes.com/2020/11/retail-finance-intelligence-receives-investment-from-diversis-capital-partners.html	Retail Finance Intelligence PTY. LTD., a data-driven insights provider and thought leader to the global financial services industry, received a strategic growth investment from Diversis Capital Partners I LP. The amount of the deal was not disclosed. As part of the deal, RFi co-founders Charles Green and Alan Shields will maintain a significant minority ownership in and will [&#8230;]The post Retail Finance Intelligence Receives Investment from Diversis Capital Partners appeared first on FinSMEs.	(Funding /Possible_Funding)	Not Computed	('Diversis Capital Partners', 'ORG')	-
11/18/2020, 17:01:49	11/18/2020, 09:52:50	FinSME	Seldon Raises £7.1M in Series A Funding	https://www.finsmes.com/2020/11/seldon-raises-7-1m-in-series-a-funding.html	Seldon, a London, UK-based Open Source DevOps company providing enterprises with the tools to manage, serve and optimize their Machine Learning models at scale, raised £7.1M in Series A funding. The round was co-led by AlbionVC and Cambridge Innovation Capital with participation from existing investors Amadeus Capital Partners and Global Brain, with follow-on investment from other existing shareholders.  [&#8230;]The post Seldon Raises £7.1M in Series A Funding appeared first on FinSMEs.	(Funding)	Not Computed	('Seldon Raises', 'ORG')('£7.1M', 'MONEY')	-
11/18/2020, 17:01:49	11/17/2020, 22:54:06	FinSME	Garden Raises €3.1M in Seed Funding	https://www.finsmes.com/2020/11/garden-raises-e3-1m-in-seed-funding.html	Garden, a Berlin, Germany-based creator of an open source-based development automation platform for Kubernetes and cloud native applications, raised €3.1M in seed funding. The round was led by Crowberry Capital with participation from byFounders. Pre-seed funding was led by Fly Ventures, and included System.One, Tiny.vc, as well as angels Renaud Visage (founder, Eventbrite), Chad Fowler (former GM Developer Advocacy, Microsoft), Olivier Pomel [&#8230;]The post Garden Raises €3.1M in Seed Funding appeared first on FinSMEs.	(Funding)	Not Computed	('Garden Raises', 'ORG')	-
11/18/2020, 17:01:49	11/17/2020, 22:43:30	FinSME	Chooch AI Raises $20M in Series A Funding	https://www.finsmes.com/2020/11/chooch-ai-raises-20m-in-series-a-funding.html	chooch.ai, a San Francisco, CA-based computer vision AI platform, raised $20m in Series A funding. The round was led by Vickers Venture Partners with participation from 212, Streamlined Ventures, Alumni Ventures Group, Waterman Ventures and others. The company intends to use the funds to build out the strategic engineering team, add data scientists, and create a [&#8230;]The post Chooch AI Raises $20M in Series A Funding appeared first on FinSMEs.	(Funding)	Not Computed	('Chooch AI Raises', 'ORG')('20', 'MONEY')	-
11/18/2020, 17:01:49	11/17/2020, 22:28:55	FinSME	Manus Bio Raises $75M in Series B Financing	https://www.finsmes.com/2020/11/manus-bio-raises-75m-in-series-b-financing.html	Manus Bio Inc., a Cambdridge, Mass.-based maker of complex natural products through advanced fermentation, raised $75M in Series B financing. The round was led by a new strategic partner, BBGI Public Company Limited (BBGI), a manufacturer and distributor of bio-based products based in Bangkok, Thailand. Other participants in the round include both new and existing [&#8230;]The post Manus Bio Raises $75M in Series B Financing appeared first on FinSMEs.	(Possible_Funding)	Not Computed	('Manus Bio Raises', 'PERSON')('75', 'MONEY')	-
11/18/2020, 17:01:49	11/17/2020, 22:21:34	FinSME	Cast AI Raises $7.7M in Seed Funding	https://www.finsmes.com/2020/11/cast-ai-raises-7-7m-in-seed-funding.html	Cast AI, a Miami, Florida-based multi-cloud company that allows developers to deploy, manage, and cost-optimize applications in multiple clouds simultaneously, closed its $7.7M seed funding round.  Backers included TA Ventures, Florida Funders and other investors. The company intends to use the funds to expand sales efforts and continue investing in product development. Led by Yuri [&#8230;]The post Cast AI Raises $7.7M in Seed Funding appeared first on FinSMEs.	(Funding)	Not Computed	('Cast AI Raises', 'ORG')('7.7', 'MONEY')	-
11/18/2020, 17:01:49	11/17/2020, 21:11:35	FinSME	Zilliz Raises $43M in Funding	https://www.finsmes.com/2020/11/zilliz-raises-43m-in-funding.html	Zilliz, a Shangai, China-based AI-powered unstructured data analytics startup, closed a $43m Series B funding. The round was led by Hillhouse Capital with participation from TrustBridge Capital, Pavillion Capital, and existing investors 5Y Capital (formerly Morningside Venture Capital) and Yunqi Partners. The company, which has raised over $53m since its 2017 launch, intends to use [&#8230;]The post Zilliz Raises $43M in Funding appeared first on FinSMEs.	(Funding)	Not Computed	('Zilliz Raises', 'PERSON')	-
11/18/2020, 17:01:49	11/17/2020, 20:59:03	FinSME	Kandou Raises $92.3M in Series C Funding	https://www.finsmes.com/2020/11/kandou-raises-92-3m-in-series-c-funding.html	Kandou, a Lausanne, Switzerland-based fabless semiconductor company, raised $92.3M in Series C funding. Participants in the funding include both existing investors, led by Bessemer Venture Partners, and two new investors, Climb Ventures, and Swiss Select Opportunities managed by Flexstone Partners. The total investment in the company to date is $132.8m. Led by Amin Shokrollahi, Founder [&#8230;]The post Kandou Raises $92.3M in Series C Funding appeared first on FinSMEs.	(Funding)	Not Computed	('Kandou Raises', 'ORG')('92.3', 'MONEY')	-
11/18/2020, 17:01:49	11/17/2020, 17:55:57	FinSME	Everytable Raises $16M in Series B Funding	https://www.finsmes.com/2020/11/everytable-raises-16m-in-series-b-funding.html	Everytable, a Los Angeles, CA-based mission-driven food company, closed a $16m Series B funding round. The round was led by Creadev with participation from Kaiser Permanente Ventures, Candide Group, Gratitude Railroad Ventures, Desert Bloom Food Ventures, and Kimball Musk. The company intends to use the funds to accelerate growth throughout Southern California through new grab-and-go stores, institutional food service partnerships, [&#8230;]The post Everytable Raises $16M in Series B Funding appeared first on FinSMEs.	(Funding)	Not Computed	('$16M', 'MONEY')	-
11/18/2020, 17:01:49	11/17/2020, 17:44:26	FinSME	Mati Raises $13.5M in Series A Funding	https://www.finsmes.com/2020/11/mati-raises-13-5m-in-series-a-funding.html	Mati, a San Francisco, CA-based digital reputation API solution that powers high-trust online interactions, raised $13.5m in Series A funding. The round was led by Tribe Capital with participation from existing and new investors, including Spero Ventures, Amaranthine, Operator Partners, Aglae Ventures, and Comma VC. In conjunction with the funding, Tribe Capital Partner Arjun Sethi will [&#8230;]The post Mati Raises $13.5M in Series A Funding appeared first on FinSMEs.	(Funding)	Not Computed	('$13.5M', 'MONEY')	-
11/18/2020, 17:01:49	11/18/2020, 21:30:00	Businesswire Merger	Providence Completes Acquisition of Simplura Health Group	http://www.businesswire.com/news/home/20201118005958/en/Providence-Completes-Acquisition-of-Simplura-Health-Group/	ATLANTA--(BUSINESS WIRE)--The Providence Service Corporation (“Providence” or the “Company”) (Nasdaq: PRSC) today announced that the Company has completed its previously announced acquisition of Simplura Health Group, which operates a large network of home health and personal care agencies across seven states. The aggregate consideration paid was approximately $575 million in cash, subject to certain adjustments, including adjustments based on a determination of net working capital, cash, trans	(M&A)	Not Computed	('Simplura Health Group', 'ORG')	-
11/18/2020, 17:01:49	11/18/2020, 20:14:00	Businesswire Merger	CI Financial Begins Trading on New York Stock Exchange, Completes Acquisition of Bowling Portfolio Management	http://www.businesswire.com/news/home/20201118006031/en/CI-Financial-Begins-Trading-on-New-York-Stock-Exchange-Completes-Acquisition-of-Bowling-Portfolio-Management/	TORONTO--(BUSINESS WIRE)--CI Financial has completed the acquisition of Bowling Portfolio Management LLC of Cincinnati. CI also commenced trading on the NYSE.	(M&A)	Not Computed	('New York Stock Exchange', 'ORG')	-
11/18/2020, 17:01:49	11/18/2020, 19:59:00	Businesswire Merger	ICON Information Consultants Acquires Vendorpass From Adecco Group North America	http://www.businesswire.com/news/home/20201118006023/en/ICON-Information-Consultants-Acquires-Vendorpass-From-Adecco-Group-North-America/	HOUSTON--(BUSINESS WIRE)--Acquisition of Vendorpass by ICON places it as one of the largest providers of employer of record and independent contractor compliance services.	(M&A)	Not Computed	('North America', 'LOC')	-
11/18/2020, 17:01:49	11/18/2020, 19:10:00	Businesswire Merger	ATIS Builds Its Colorado Presence with Acquisition of A Smart Elevator Solution, LLC and 1 Able Elevator Inspector, LLC	http://www.businesswire.com/news/home/20201118005986/en/ATIS-Builds-Its-Colorado-Presence-with-Acquisition-of-A-Smart-Elevator-Solution-LLC-and-1-Able-Elevator-Inspector-LLC/	ST. LOUIS--(BUSINESS WIRE)--American Testing and Inspection Services (ATIS), a leading full-service conveyance management company that helps improve device safety, compliance and performance, has acquired Colorado-based firms A Smart Elevator Solution, LLC and 1 Able Elevator Inspector, LLC. “These acquisitions have helped solidify ATIS as the premier elevator inspection firm in Colorado,” said ATIS Chief Operating Officer Charlie Slater. “We are excited about our combination with these well-es	(M&A)	Not Computed	('LLC', 'ORG')('1', 'CARDINAL')('LLC', 'ORG')	-
11/18/2020, 17:01:49	11/18/2020, 19:06:00	Businesswire Merger	Great Day Improvements, LLC, One of Nation’s Largest Remodelers, Acquires Apex Energy Solutions	http://www.businesswire.com/news/home/20201118005992/en/Great-Day-Improvements-LLC-One-of-Nation%E2%80%99s-Largest-Remodelers-Acquires-Apex-Energy-Solutions/	MACEDONIA, Ohio--(BUSINESS WIRE)-- #acquisition--Great Day Improvements, LLC, one of the nation's largest remodelers, acquires Apex Energy Solutions.	(M&A)	Not Computed	('LLC', 'ORG')('One', 'CARDINAL')	-
11/18/2020, 17:01:49	11/18/2020, 18:20:00	Businesswire Merger	Peugeot S.A. and Fiat Chrysler Automobiles N.V. Shareholders&apos; Meetings to Approve Their Merger Transaction to Create Stellantis Will Be Held on 4 January 2021	http://www.businesswire.com/news/home/20201118005964/en/Peugeot-S.A.-and-Fiat-Chrysler-Automobiles-N.V.-Shareholders-Meetings-to-Approve-Their-Merger-Transaction-to-Create-Stellantis-Will-Be-Held-on-4-January-2021/	VÉLIZY-VILLACOUBLAY, France & LONDON--(BUSINESS WIRE)--Regulatory News: Groupe PSA (Paris:UG): IMPORTANT NOTICE By reading the following communication, you agree to be bound by the following limitations and qualifications: This communication is for informational purposes only and is not intended to and does not constitute an offer or invitation to exchange or sell or solicitation of an offer to subscribe for or buy, or an invitation to exchange, purchase or subscribe for, any securities, any pa	(M&A)	Not Computed	('Peugeot S.A.', 'ORG')('Fiat Chrysler Automobiles N.V.', 'ORG')('4 January 2021', 'DATE')	-
11/18/2020, 17:01:49	11/18/2020, 16:37:00	Businesswire Merger	Vertical Wellness Acquires The Organic Candy Factory® to Expand Brands Portfolio Into the Fast-Growing Better For You Candy Segment	http://www.businesswire.com/news/home/20201118005878/en/Vertical-Wellness-Acquires-The-Organic-Candy-Factory%C2%AE-to-Expand-Brands-Portfolio-Into-the-Fast-Growing-Better-For-You-Candy-Segment/	LOS ANGELES--(BUSINESS WIRE)--Vertical Wellness™ [VWEL], a leader in the branded hemp cannabinoid health and wellness space, acquired The Organic Candy Factory in a stock transaction. No other financial details were disclosed. Smoke Wallin, Chairman and CEO of Vertical Wellness, said: “Piper and her daughter Ginger have done a remarkable job building a truly unique brand in the Better For You candy market over the last 10 years. This segment is large and outpacing the traditional confectionery/	(M&A)	Not Computed	('Vertical Wellness Acquires', 'ORG')('Expand Brands Portfolio Into the Fast-Growing Better For You Candy Segment', 'ORG')	-
11/18/2020, 17:01:49	11/18/2020, 16:30:00	Businesswire Merger	EP Wealth Advisors Acquires Harris Financial Advisors, Inc.	http://www.businesswire.com/news/home/20201118005316/en/EP-Wealth-Advisors-Acquires-Harris-Financial-Advisors-Inc./	TORRANCE, Calif.--(BUSINESS WIRE)--EP Wealth Advisors, LLC (“EP Wealth”), a leading independent registered investment adviser that specializes in client-centric financial planning and investment management services, announced its acquisition of Harris Financial Advisors, Inc. (“Harris Financial”). The acquisition amplifies EP Wealth’s presence at its headquarters in Torrance, Calif., as well as its expertise in investment and financial planning. Located in Torrance, Harris Financial has support	(M&A)	Not Computed		-
11/18/2020, 17:01:49	11/18/2020, 15:02:00	Businesswire Merger	The Presidio Group Advises on the Sale of Nalley Ford Sandy Springs	http://www.businesswire.com/news/home/20201118005147/en/The-Presidio-Group-Advises-on-the-Sale-of-Nalley-Ford-Sandy-Springs/	ATLANTA--(BUSINESS WIRE)--The Presidio Group exclusively represented Asbury Automotive Group in the sale of Nalley Ford Sandy Springs to the Jim Ellis Automotive Group.	(Possible_M&A)	Not Computed	('The Presidio Group Advises', 'ORG')('Nalley Ford Sandy Springs', 'PERSON')	-
11/18/2020, 17:01:49	11/18/2020, 13:00:00	Businesswire Merger	REMINDER: Akers Biosciences Schedules Conference Call to Discuss Merger with MyMD Pharmaceuticals	http://www.businesswire.com/news/home/20201118005280/en/REMINDER-Akers-Biosciences-Schedules-Conference-Call-to-Discuss-Merger-with-MyMD-Pharmaceuticals/	BALTIMORE--(BUSINESS WIRE)--MyMD Pharmaceuticals, Inc. ("MyMD") and Akers Biosciences, Inc. ("Akers") (NASDAQ: AKER) jointly announced a definitive merger agreement last week. The companies plan to hold a video conference for investors on Wednesday, November 18, 2020 at 4:15 p.m. ET to provide additional context on the integrated company, the clinical pipeline and drug development plan, and the commercial potential of the targeted indications. To participate in the briefing session, please clic	(M&A)	Not Computed	('MyMD Pharmaceuticals', 'ORG')	-
11/18/2020, 17:01:49	11/18/2020, 13:00:00	Businesswire Merger	Driven Brands Car Wash North America Emerges in the Atlanta Suburbs With Acquisition of Fast Trac Car Wash and Hometown Car Wash	http://www.businesswire.com/news/home/20201118005055/en/Driven-Brands-Car-Wash-North-America-Emerges-in-the-Atlanta-Suburbs-With-Acquisition-of-Fast-Trac-Car-Wash-and-Hometown-Car-Wash/	CHARLOTTE, N.C.--(BUSINESS WIRE)--Driven Brands Car Wash North America announced the acquisition of both Fast Trac Car Wash (Smyrna, GA) and Hometown Car Wash (Fayetteville, GA). With these acquisitions, Driven Brands Car Wash grows to 22 locations in the state of Georgia. “The acquisition of Fast Trac and Hometown Car Wash strengthens Driven Brands’ network in Georgia, which is already quite strong. Both washes are revered local businesses in their communities, and we are excited to welcome th	(M&A)	Not Computed	('the Atlanta Suburbs With Acquisition of Fast Trac Car Wash', 'ORG')('Hometown Car Wash', 'PERSON')	-
11/18/2020, 17:01:49	11/18/2020, 12:00:00	Businesswire Merger	KKR Invests in Argenta to Accelerate Future Growth	http://www.businesswire.com/news/home/20201118005141/en/KKR-Invests-in-Argenta-to-Accelerate-Future-Growth/	LONDON & NEW ZEALAND--(BUSINESS WIRE)--KKR, a leading global investment firm, announced today that it has agreed to acquire Argenta, a leading animal health-focused pharma services platform, from the Tomlinson Group, who will continue to retain a significant ownership stake in the company. Financial details of the transaction, which is subject to customary regulatory approvals, were not disclosed. Founded in 2006, Argenta is the leading, fully integrated contract research organization (CRO) and	(Funding)	Not Computed	('KKR', 'ORG')('Argenta', 'GPE')('Accelerate Future Growth', 'ORG')	-
11/18/2020, 17:01:49	11/18/2020, 12:00:00	Businesswire Merger	Sun Capital Partners Affiliate to Acquire Miami Beach Medical Group	http://www.businesswire.com/news/home/20201118005204/en/Sun-Capital-Partners-Affiliate-to-Acquire-Miami-Beach-Medical-Group/	BOCA RATON, Fla.--(BUSINESS WIRE)--Sun Capital Partners Affiliate to Acquire Miami Beach Medical Group	(M&A)	Not Computed	('Sun Capital Partners Affiliate', 'ORG')('Acquire Miami Beach Medical Group', 'ORG')	-
11/18/2020, 17:01:49	11/18/2020, 11:55:00	Businesswire Merger	1847 Goedeker to Host Investor Update Call on Appliances Connection Acquisition on November 24 at 4:15 pm ET	http://www.businesswire.com/news/home/20201118005566/en/1847-Goedeker-to-Host-Investor-Update-Call-on-Appliances-Connection-Acquisition-on-November-24-at-415-pm-ET/	BALLWIN, Mo.--(BUSINESS WIRE)--1847 Goedeker Inc. (NYSE American: GOED) (“Goedeker’s” or the “Company”), a one-stop e-commerce destination for appliances, furniture, home goods, and related products, will host a conference call and webcast on Tuesday, November 24, 2020, at 4:15 p.m. ET to discuss and answer questions about the Company's recently announced acquisition of Appliances Connection, ranked #1 in online appliance retail by USA Today. Event: 1847 Goedeker Provides Update on Appliances C	(M&A)	Not Computed	('1847', 'DATE')('Goedeker', 'PERSON')('November 24', 'DATE')('4:15 pm', 'TIME')	-
