11/12/2020, 15:09:24	11/11/2020, 23:02:23	BusinessJournal	How Trump (and turkeys) are putting the squeeze on Bay Area IPOs	https://www.bizjournals.com/sanfrancisco/news/2020/11/11/how-trump-and-turkeys-are-putting-the-squeeze-ipos.html?ana=brss_1028	Airbnb eyes delaying its IPO and other Bay Area companies may postpone their plans, as they await these two important calls.	(IPOs)	Not Computed	('Bay Area', 'LOC')	-
11/12/2020, 15:09:24	11/11/2020, 20:11:10	BusinessJournal	Judge confirms Oasis Petroleum bankruptcy plan	https://www.bizjournals.com/houston/news/2020/11/11/judge-confirms-oasis-petroleum-bankruptcy-plan.html?ana=brss_1028	The court approval means the company could still meet its original timeline for the restructuring.	(Bankruptcy)	Not Computed	('Oasis', 'GPE')	-
11/12/2020, 15:09:24	11/11/2020, 19:59:44	BusinessJournal	Lender seizes Boca Raton office building in $19M foreclosure judgment	https://www.bizjournals.com/southflorida/news/2020/11/11/lender-seizes-office-building-in-19m-foreclosure.html?ana=brss_1028	A large company vacated the building in early 2020.	(Bankruptcy)	Not Computed	('Boca Raton', 'GPE')('19', 'MONEY')	-
11/12/2020, 15:09:24	11/11/2020, 19:56:17	BusinessJournal	Puppet names board members as it eyes 2021 IPO	https://www.bizjournals.com/portland/news/2020/11/11/puppet-eyes-2021-ipo-names-2-board-members.html?ana=brss_1028	Puppet has been seen by the Portland startup community as an IPO contender for years. That may be a reality soon.	(IPOs)	Not Computed	('2021', 'CARDINAL')	-
11/12/2020, 15:09:24	11/11/2020, 18:21:24	BusinessJournal	YouFit received a substantial PPP loan, now it's in bankruptcy court	https://www.bizjournals.com/southflorida/news/2020/11/11/youfit-files-for-bankruptcy-after-receiving.html?ana=brss_1028	The gym chain received a multimillion-dollar Paycheck Protection Program loan months ago.	(Bankruptcy)	Not Computed		-
11/12/2020, 15:09:24	11/11/2020, 18:02:55	BusinessJournal	Agiliti readies IPO that's two decades in the making	https://www.bizjournals.com/twincities/news/2020/11/11/agiliti-readies-ipo-two-decaces-in-making.html?ana=brss_1028	It's the latest attempt to go public for Agiliti, which offers rental and maintenance services for health care equipment and was known until recently as Universal Hospital Services.	(IPOs)	Not Computed	('Agiliti', 'GPE')('two decades', 'DATE')	-
11/12/2020, 15:09:24	11/11/2020, 17:01:31	BusinessJournal	Maryland mall's auction sale stalled by Texas bankruptcy filing	https://www.bizjournals.com/washington/news/2020/11/11/marley-station-foreclosure-auction-stalled-texas.html?ana=brss_1028	The mall has suffered as its retail anchors were hit hard by the pandemic.	(Possible_M&A /Bankruptcy)	Not Computed	('Maryland', 'GPE')('Texas', 'GPE')	-
11/12/2020, 15:09:24	11/11/2020, 11:53:31	BusinessJournal	JCPenney sale approved by bankruptcy court	https://www.bizjournals.com/bizwomen/news/latest-news/2020/11/jcpenney-sale-approved-by-bankruptcy-court.html?ana=brss_1028	CEO Jill Soltau said the company is excited to operate under new ownership.	(Possible_M&A /Bankruptcy)	Not Computed	('JCPenney', 'ORG')	-
11/12/2020, 15:09:24	11/10/2020, 12:40:00	BusinessJournal	Fort Mill-based Domtar takes big third-quarter loss due to restructuring, cost-cutting measures	https://www.bizjournals.com/charlotte/news/2020/11/10/domtar-big-loss-restructuring-q3-2020-earnings.html?ana=brss_1028	Domtar announced earlier this year it would aim to cut $200 million in annual spending by the end of the year and reduce its workforce by nearly 800 employees. Costs related to the restructuring hit the company's bottom line in the third quarter.	(Bankruptcy)	Not Computed	('Fort Mill', 'GPE')('Domtar', 'ORG')('third-quarter', 'DATE')	-
11/12/2020, 15:09:24	11/10/2020, 12:17:59	BusinessJournal	Marley Station Mall's auction sale stalled by Texas bankruptcy filing	https://www.bizjournals.com/baltimore/news/2020/11/10/marley-station-foreclosure-auction-stalled-texas.html?ana=brss_1028	Marley Station's status has suffered as its retail anchors were hit hard by the pandemic.	(Possible_M&A /Bankruptcy)	Not Computed	("Marley Station Mall's", 'ORG')('Texas', 'GPE')	-
11/12/2020, 15:09:24	11/10/2020, 12:11:29	BusinessJournal	API restructuring; takeaways from Columbus McKinnon and Moog's earnings	https://www.bizjournals.com/buffalo/news/2020/11/10/api-restructuring-columbus-mckinnon-earnings.html?ana=brss_1028	A look at factory news in Western New York.	(Bankruptcy)	Not Computed	('Columbus McKinnon', 'ORG')('Moog', 'ORG')	-
11/12/2020, 15:09:24	11/10/2020, 11:00:00	BusinessJournal	Corporate, personal bankruptcies decline in Albany region during pandemic	https://www.bizjournals.com/albany/news/2020/11/10/corporate-personal-bankruptcies-decline-in-albany.html?ana=brss_1028	The high point for federal Chapter 11 filings over the past decade was 2015, when there were 50 cases in the Northern District of New York.	(Bankruptcy)	Not Computed	('Albany', 'GPE')	-
11/12/2020, 15:09:24	11/10/2020, 11:00:00	BusinessJournal	Silicon Valley startup with Columbus ties files for $100M IPO	https://www.bizjournals.com/columbus/news/2020/11/10/lender-upstart-holdings-files-for-a-100m-ipo.html?ana=brss_1028	The San Mateo-based business calls Columbus its "second home."	(IPOs)	Not Computed	('Silicon Valley', 'LOC')('Columbus', 'GPE')('100', 'MONEY')	-
11/12/2020, 15:09:24	11/09/2020, 20:42:20	BusinessJournal	The Funded: Brace yourselves, IPOs could be back in force before 2020 ends	https://www.bizjournals.com/sanfrancisco/news/2020/11/09/funded-many-ipos-could-return-before-2020-end.html?ana=brss_1028	The election's end also means an end to a lot of the uncertainty that's keeping IPOs in the pipeline, and the spigot could soon open wide again.	(Funding /IPOs)	Not Computed	('2020', 'DATE')	-
11/12/2020, 15:09:43	11/12/2020, 11:23:00	Benzinga	Compass Pathways Touts 'Significant Quarter' With $147M IPO 	https://www.benzinga.com/markets/cannabis/20/11/18341735/compass-pathways-touts-significant-quarter-with-147m-ipo	Mental-health company Compass Pathways plc (NASDAQ: CMPS), known for its workings on the creation of the innovative psilocybin therapy, disclosed Thursday its third-quarter financial results. Its net loss for the quarter was $16.7 million or $1.30 loss per share, which compares with a net loss of $...	(IPOs)	Not Computed	('$147M', 'MONEY')	-
11/12/2020, 15:10:35	11/12/2020, 15:10:35Fortune	 Mytheresa.com, a Germany-based luxury online retailer, is preparing for an IPO in the U.S. listing in early 2021, per Bloomberg citing sources. The deal could value it at $1 billion. Ares Private Equity and CPPIB back the firm. Read more.	https://www.bloomberg.com/news/articles/2020-11-11/online-luxury-retailer-mytheresa-is-said-to-plan-u-s-listing?srnd=deals		(IPOs)	Not Computed	('Mytheresa.com', 'ORG')('Germany', 'GPE')('U.S.', 'GPE')('early 2021', 'DATE')('Bloomberg', 'PERSON')('$1 billion', 'MONEY')('Ares Private Equity', 'ORG')	-
11/12/2020, 15:10:35	11/12/2020, 15:10:35Fortune	 Puppet, a Portland, Ore.-based IT automation software company, says it is looking to an IPO in 2021. Its investors include Kleiner Perkins, VMWare, GV, and Cisco Investments.	https://fortune.com/newsletter/termsheet/		(Funding /IPOs)	Not Computed	('Puppet', 'PERSON')('Portland', 'GPE')('2021', 'DATE')('Kleiner Perkins', 'PERSON')('VMWare', 'ORG')('Cisco Investments', 'ORG')	-
11/12/2020, 15:11:06	09/25/2020, 00:00:00	PEProfessional	Paul Hastings Sees Active IPO Market	https://peprofessional.com/2020/09/paul-hastings-sees-active-ipo-market/	While the U.S. IPO market ground to a halt this spring due to the outbreak of the COVID-19 pandemic, beginning in May the market came roaring back, allowing companies with IPO plans in the pipeline before the start of the pandemic to access the market. The summer resurgence has set the stage for an active […]	(IPOs)	Not Computed	('Paul Hastings', 'PERSON')	-
11/12/2020, 15:11:19	11/06/2020, 00:00:00	Crunchbase News-Business	Lending Platform Upstart’s IPO Filing Reveals Earnings, Ownership	https://news.crunchbase.com/news/inside-upstarts-s-1-earnings-ownership/	Upstart intends to raise $100 million.	(Possible_M&A /IPOs)	Not Computed		-
11/12/2020, 15:11:19	11/05/2020, 00:00:00	Crunchbase News-Business	Airbnb Lines Up Public IPO Filing For 2020 Debut	https://news.crunchbase.com/news/airbnb-ipo-filing/	Airbnb reportedly plans to set an IPO price range and launch an investor roadshow in December, subject to market conditions.	(IPOs)	Not Computed	('Airbnb', 'GPE')('2020', 'DATE')	-
11/12/2020, 15:11:20	11/12/2020, 00:00:00	Crunchbase News-Venture	Menlo Security CEO Says $100M Series E Could Be Last Funding Before IPO	https://news.crunchbase.com/news/menlo-security-raises-100m-series-e/	Menlo Security, a leader in cloud security, today announced it has raised $100 million in Series E funding, valuing the company at $800 million.	(Funding /Possible_Funding /IPOs)	Not Computed	('$100', 'MONEY')	-
11/12/2020, 15:11:20	11/10/2020, 00:00:00	Crunchbase News-Venture	VCs Say IPO Pipeline Looks Robust And These Companies Could Still Go Public in 2020	https://news.crunchbase.com/news/2020-ipo-pipeline-looks-robust/	The question remains how the IPO market, which has been hot despite the pandemic, will close out. Early indications point to a pretty robust U.S. IPO...	(IPOs)	Not Computed	('2020', 'DATE')	-
11/12/2020, 15:11:21	11/02/2020, 00:00:00	Crunchbase News-Liquidity	Unicorns Get More Magical: 2020 Cohort Shows Huge Increase In Valuation On IPO Day	https://news.crunchbase.com/news/unicorns-get-more-magical-2020/	Global venture funding in October 2020, the first month of the final quarter of the year, held steady at $23 billion and followed a strong third quarter, according to Crunchbase data.	(IPOs)	Not Computed	('2020', 'DATE')	-
11/12/2020, 15:11:21	10/26/2020, 00:00:00	Crunchbase News-Liquidity	This Startup Says Investors Are Most Eager to See These Companies IPO	https://news.crunchbase.com/news/this-startup-says-investors-are-most-eager-to-see-these-companies-ipo/	Stock option-focused platform EquityBee has polled its 5,000-member investor community to put together a pre-IPO “wish list” of companies it wants to...	(IPOs)	Not Computed		-
11/12/2020, 15:11:21	10/21/2020, 00:00:00	Crunchbase News-Public	ThredUp Spins Up IPO Plans	https://news.crunchbase.com/news/thredup-ipo/	Online used clothing retailer ThredUp said it's filed a confidential registration statement for an initial public offering.	(IPOs)	Not Computed		-
11/12/2020, 15:11:21	10/16/2020, 00:00:00	Crunchbase News-Public	Battery-Maker Romeo Systems’ Public Offering Filing Shows Thin Revenue, Ambitious Growth Plans	https://news.crunchbase.com/news/battery-maker-romeo-systems-public-filing-offering-shows-thin-revenue-ambitious-growth-plans/	Romeo Systems plans to go public on the New York Stock Exchange through a merger with RMG Acquisition Corp., a special purpose acquisition company.	(IPOs)	Not Computed	('Battery-Maker Romeo Systems’', 'ORG')('Ambitious Growth', 'PERSON')	-
11/12/2020, 15:11:21	10/16/2020, 00:00:00	Crunchbase News-Public	This Week In European Tech: Allegro’s IPO, Kahoot’s Raise, EU’s Pledge And More	https://news.crunchbase.com/news/this-week-in-european-tech-allegros-ipo-kahoots-raise-eus-pledge-and-more/	Tech news items for this week from our friends at Tech.eu.	(Funding /IPOs)	Not Computed	('This Week', 'DATE')('European', 'NORP')('Allegro', 'GPE')('Kahoot', 'PERSON')('EU', 'ORG')	-
